   24.50000      0.000000     -3.055093      0.000000      2.043239      0.000000     -1.483524      0.000000      1.706691      0.000000      2.262139
   24.55000      0.000000     -2.760974      0.000000      1.194295      0.000000     -1.882572      0.000000      1.016550      0.000000      2.506143
   24.60000      0.000000     -1.684977      0.000000      0.767455      0.000000     -1.861457      0.000000      0.979286      0.000000     -1.125201
   24.65000      0.000000     -0.030092      0.000000      1.333059      0.000000     -0.800402      0.000000      1.374750      0.000000      0.197568
   24.70000      0.000000      0.688583      0.000000      1.946879      0.000000      0.421181      0.000000      1.753107      0.000000      0.942937
   24.75000      0.000000      0.682094      0.000000      1.947953      0.000000      0.491722      0.000000      1.908853      0.000000      0.987279
   24.80000      0.000000     -0.893880      0.000000      1.402728      0.000000     -1.308051      0.000000      1.932184      0.000000     -2.386381
   24.85000      0.000000     -1.103253      0.000000      1.059765      0.000000     -0.990522      0.000000      1.361375      0.000000     -0.612252
   24.90000      0.000000      0.330238      0.000000      1.613651      0.000000      0.258432      0.000000      1.981430      0.000000      0.734873
   24.95000      0.000000      1.090165      0.000000      1.540540      0.000000      1.338163      0.000000      2.002586      0.000000      1.416504
   25.00000      0.000000      2.608806      0.000000      0.533339      0.000000      2.405729      0.000000      2.551771      0.000000      2.429109
   25.05000      0.000000     -2.021814      0.000000     -1.645708      0.000000     -1.999273      0.000000     -2.976085      0.000000     -2.231396
   25.10000      0.000000     -1.245138      0.000000     -0.833252      0.000000     -1.270273      0.000000      1.491841      0.000000     -1.442122
   25.15000      0.000000     -1.351875      0.000000     -0.381019      0.000000     -1.068672      0.000000      1.188282      0.000000     -0.939443
   25.20000      0.000000     -0.187376      0.000000      0.774497      0.000000     -0.441233      0.000000      1.382530      0.000000      0.036741
   25.25000      0.000000     -0.791319      0.000000      1.072941      0.000000     -0.616785      0.000000      1.386567      0.000000     -0.378494
   25.30000      0.000000     -0.979508      0.000000      2.833535      0.000000     -1.155136      0.000000      2.514909      0.000000     -0.192224
   25.35000      0.000000      2.037853      0.000000      2.918030      0.000000      1.804338      0.000000      2.430778      0.000000      1.756987
   25.40000      0.000000     -0.714056      0.000000      0.167257      0.000000      0.193203      0.000000      1.336678      0.000000     -0.054684
   25.45000      0.000000      2.414122      0.000000      2.194191      0.000000      1.552625      0.000000      2.245645      0.000000      1.880125
   25.50000      0.000000      2.244800      0.000000      2.547166      0.000000      2.254496      0.000000      2.339868      0.000000      2.199466
   25.55000      0.000000      2.101262      0.000000      2.369661      0.000000      2.128283      0.000000      2.406381      0.000000      2.213609
   25.60000      0.000000      2.288195      0.000000      2.051598      0.000000      2.432796      0.000000      2.186301      0.000000      2.388830
   25.65000      0.000000      2.891815      0.000000      1.812896      0.000000      2.702844      0.000000      1.966893      0.000000      3.035187
   25.70000      0.000000     -0.729248      0.000000      2.031504      0.000000     -2.636540      0.000000      2.285122      0.000000     -2.972196
   25.75000      0.000000     -1.520736      0.000000      1.397730      0.000000     -2.470738      0.000000      2.026169      0.000000      2.684304
   25.80000      0.000000     -3.026217      0.000000      0.790088      0.000000     -3.009690      0.000000      1.257841      0.000000     -3.109423
   25.85000      0.000000     -2.380386      0.000000      1.002044      0.000000     -2.539305      0.000000      1.315688      0.000000     -2.541505
   25.90000      0.000000     -1.908759      0.000000     -0.328276      0.000000     -1.316854      0.000000      0.531056      0.000000     -1.685970
   25.95000      0.000000      3.017693      0.000000     -0.318079      0.000000      1.480264      0.000000      0.301945      0.000000     -2.777814
   26.00000      0.000000      2.975167      0.000000      1.201732      0.000000      2.039437      0.000000      1.175881      0.000000      3.099712
   26.05000      0.000000      2.725972      0.000000      1.452037      0.000000      1.044114      0.000000      1.099630      0.000000      2.876716
   26.10000      0.000000      2.051850      0.000000      1.557562      0.000000      1.721440      0.000000      1.408541      0.000000     -1.034398
   26.15000      0.000000     -1.886936      0.000000      2.023630      0.000000     -2.529329      0.000000      1.739039      0.000000     -1.450623
   26.20000      0.000000     -1.921765      0.000000      1.370717      0.000000     -1.755100      0.000000      1.555329      0.000000     -1.773028
   26.25000      0.000000     -1.135781      0.000000      2.165601      0.000000     -0.450244      0.000000      2.230321      0.000000     -1.185317
   26.30000      0.000000     -0.692395      0.000000     -0.485951      0.000000     -0.865498      0.000000      0.706897      0.000000     -1.201762
   26.35000      0.000000     -0.181662      0.000000      1.551031      0.000000      0.400595      0.000000      1.716337      0.000000     -0.796211
   26.40000      0.000000      1.681216      0.000000      2.212571      0.000000      2.209820      0.000000      1.541621      0.000000      3.012896
   26.45000      0.000000      3.052720      0.000000      1.795965      0.000000      2.483463      0.000000      1.112983      0.000000     -2.426313
   26.50000      0.000000     -1.894586      0.000000      1.925974      0.000000     -2.927072      0.000000      1.626403      0.000000     -1.763362
   26.55000      0.000000     -0.641762      0.000000      2.631242      0.000000     -0.273791      0.000000      1.455340      0.000000     -0.882858
   26.60000      0.000000      0.216673      0.000000      2.079602      0.000000      0.785459      0.000000      1.408454      0.000000     -2.490253
   26.65000      0.000000      2.274698      0.000000      2.470803      0.000000      2.248179      0.000000      2.302930      0.000000      2.539227
   26.70000      0.000000      2.729794      0.000000      2.603545      0.000000      2.660406      0.000000      2.051723      0.000000      3.009021
   26.75000      0.000000      2.223661      0.000000     -1.784733      0.000000      2.139693      0.000000      2.397987      0.000000      2.641152
   26.80000      0.000000      3.127361      0.000000     -0.339192      0.000000      2.020134      0.000000     -0.697368      0.000000     -1.930322
   26.85000      0.000000      1.040446      0.000000      0.836657      0.000000      0.564311      0.000000      0.442565      0.000000     -1.468325
   26.90000      0.000000      1.507031      0.000000      1.908567      0.000000      1.164660      0.000000      1.506452      0.000000      1.570796
   26.95000      0.000000      1.835498      0.000000      2.596017      0.000000      1.501866      0.000000      1.923178      0.000000      3.091768
   27.00000      0.000000     -2.212154      0.000000     -0.586537      0.000000     -1.499568      0.000000     -0.606610      0.000000     -1.949596
   27.05000      0.000000      2.934809      0.000000      0.291887      0.000000      0.725599      0.000000      0.688368      0.000000     -1.378142
   27.10000      0.000000      0.976737      0.000000      0.651451      0.000000      0.811557      0.000000      0.594312      0.000000      0.352812
   27.15000      0.000000      0.909855      0.000000      0.683993      0.000000      0.910642      0.000000      0.698530      0.000000      0.584850
   27.20000      0.000000      0.637393      0.000000      0.945702      0.000000      0.848534      0.000000      0.911041      0.000000     -0.041431
   27.25000      0.000000      0.821282      0.000000      0.950774      0.000000      0.769865      0.000000      1.790623      0.000000     -0.486976
   27.30000      0.000000      1.531251      0.000000      1.288923      0.000000      1.263340      0.000000     -0.635722      0.000000     -0.702384
   27.35000      0.000000      1.664021      0.000000      2.491471      0.000000      1.076414      0.000000     -2.573130      0.000000     -0.108816
   27.40000      0.000000      0.510482      0.000000      2.223607      0.000000      0.865685      0.000000      2.427097      0.000000      0.120401
   27.45000      0.000000      0.081504      0.000000     -2.538781      0.000000      0.453437      0.000000     -2.411141      0.000000      0.052913
   27.50000      0.000000      2.203063      0.000000     -2.389469      0.000000      3.086251      0.000000     -2.566127      0.000000     -2.573721
   27.55000      0.000000      2.291094      0.000000     -2.527051      0.000000      2.888118      0.000000     -2.474475      0.000000     -3.031081
   27.60000      0.000000      1.010966      0.000000      2.640689      0.000000      1.918053      0.000000     -2.333367      0.000000     -0.860697
   27.65000      0.000000      1.144849      0.000000      1.944804      0.000000      1.048954      0.000000     -3.010606      0.000000      0.351457
   27.70000      0.000000      0.620875      0.000000      0.723159      0.000000      1.268922      0.000000     -0.264242      0.000000     -0.361469
   27.75000      0.000000      0.407671      0.000000      2.326318      0.000000      0.636003      0.000000      2.628233      0.000000     -0.743831
   27.80000      0.000000      0.955945      0.000000      2.956862      0.000000      0.797501      0.000000      2.964419      0.000000     -0.524319
   27.85000      0.000000     -2.490593      0.000000     -2.272519      0.000000      2.841082      0.000000     -2.419524      0.000000     -1.940618
   27.90000      0.000000     -2.246576      0.000000      1.150071      0.000000     -2.514338      0.000000      2.082910      0.000000     -1.536475
   27.95000      0.000000     -2.099474      0.000000     -0.907593      0.000000     -2.311053      0.000000      0.991406      0.000000     -1.406697
   28.00000      0.000000      2.796341      0.000000     -1.673461      0.000000      2.496806      0.000000     -0.671099      0.000000      1.073950
   28.05000      0.000000      2.797010      0.000000      2.499339      0.000000      2.626145      0.000000     -1.880888      0.000000     -0.691657
   28.10000      0.000000     -3.118740      0.000000     -0.311797      0.000000     -2.928762      0.000000     -0.542263      0.000000     -3.100600
   28.15000      0.000000     -2.606468      0.000000      0.381342      0.000000     -1.989476      0.000000     -0.074260      0.000000     -1.445411
   28.20000      0.000000     -0.210675      0.000000      1.201136      0.000000     -0.102863      0.000000      0.321454      0.000000     -0.224351
   28.25000      0.000000      0.720328      0.000000      1.068353      0.000000      0.575333      0.000000      0.930682      0.000000      0.690064
   28.30000      0.000000      1.223462      0.000000      0.895660      0.000000      1.417066      0.000000      0.822078      0.000000      1.080759
   28.35000      0.000000      1.353762      0.000000      1.340233      0.000000      1.514581      0.000000      1.402634      0.000000      1.405349
   28.40000      0.000000      2.069944      0.000000      1.907064      0.000000      2.691400      0.000000     -2.172415      0.000000      2.949270
   28.45000      0.000000      1.162591      0.000000      1.948747      0.000000      1.607802      0.000000      2.810314      0.000000      1.474905
   28.50000      0.000000      0.891113      0.000000      1.089736      0.000000      0.863561      0.000000      0.457104      0.000000      1.645828
   28.55000      0.000000     -0.122067      0.000000      1.519658      0.000000     -0.075795      0.000000      0.560959      0.000000     -0.000812
   28.60000      0.000000      0.211930      0.000000      2.178758      0.000000     -0.219872      0.000000      2.603128      0.000000      0.252318
   28.65000      0.000000     -0.096259      0.000000      1.341122      0.000000     -0.680034      0.000000      0.949397      0.000000     -0.194138
   28.70000      0.000000     -0.738894      0.000000     -0.295004      0.000000     -0.685419      0.000000     -0.700503      0.000000     -0.475600
   28.75000      0.000000     -0.956391      0.000000     -0.537316      0.000000     -1.027607      0.000000     -0.494183      0.000000     -0.938121
   28.80000      0.000000     -1.760017      0.000000     -0.509485      0.000000     -1.436700      0.000000     -0.694170      0.000000     -1.622622
   28.85000      0.000000     -3.104916      0.000000     -0.280901      0.000000     -3.101375      0.000000     -1.083847      0.000000      3.012466
   28.90000      0.000000      2.953716      0.000000      0.385851      0.000000      2.679498      0.000000     -0.105803      0.000000      2.615814
   28.95000      0.000000      3.061498      0.000000      0.904210      0.000000      3.116543      0.000000     -0.197516      0.000000      2.982000
   29.00000      0.000000     -2.948802      0.000000      1.101347      0.000000     -3.080359      0.000000      2.094590      0.000000      2.921613
   29.05000      0.000000     -2.919106      0.000000      2.123428      0.000000      2.890285      0.000000     -3.036442      0.000000      2.974729
   29.10000      0.000000     -2.890107      0.000000      2.143281      0.000000      2.892627      0.000000      2.528525      0.000000      2.848718
   29.15000      0.000000     -2.925684      0.000000      2.056526      0.000000     -3.099541      0.000000      2.318323      0.000000     -3.009008
   29.20000      0.000000     -1.407720      0.000000      1.571118      0.000000     -2.466015      0.000000      3.043344      0.000000     -2.601921
   29.25000      0.000000     -1.842890      0.000000      2.385608      0.000000     -2.428022      0.000000      3.028368      0.000000     -2.634979
   29.30000      0.000000     -2.571607      0.000000      1.386771      0.000000     -2.898473      0.000000      2.670746      0.000000      2.808018
   29.35000      0.000000     -2.908212      0.000000      1.498671      0.000000     -2.849031      0.000000      1.246999      0.000000      2.719199
   29.40000      0.000000      2.605945      0.000000      1.717370      0.000000      2.471959      0.000000      2.251045      0.000000      1.897789
   29.45000      0.000000      2.634593      0.000000      1.550673      0.000000      2.780437      0.000000      1.719758      0.000000      2.517005
   29.50000      0.000000      2.483477      0.000000      1.589526      0.000000      2.393445      0.000000      1.823278      0.000000      2.176304
   29.55000      0.000000      2.753057      0.000000      1.476898      0.000000      2.866588      0.000000      1.758471      0.000000      2.693015
   29.60000      0.000000     -2.809070      0.000000      1.532160      0.000000     -2.787256      0.000000      2.168730      0.000000      2.391773
   29.65000      0.000000     -2.610750      0.000000      1.968013      0.000000     -2.914436      0.000000      2.201506      0.000000      2.522824
   29.70000      0.000000     -2.620462      0.000000      1.138962      0.000000     -2.350235      0.000000      1.557830      0.000000      2.762549
   29.75000      0.000000     -2.571694      0.000000      0.995259      0.000000     -2.566459      0.000000      1.149246      0.000000     -2.786647
   29.80000      0.000000     -2.564809      0.000000      1.278596      0.000000     -2.592924      0.000000      1.715927      0.000000     -2.580430
   29.85000      0.000000     -1.757744      0.000000      1.252682      0.000000     -1.931521      0.000000      1.274048      0.000000     -1.347409
   29.90000      0.000000     -1.314931      0.000000      1.270012      0.000000     -1.412710      0.000000      1.687083      0.000000     -0.617798
   29.95000      0.000000     -1.064291      0.000000      1.006010      0.000000     -1.172291      0.000000      1.131320      0.000000     -0.986905
   30.00000      0.000000     -0.850732      0.000000      1.144321      0.000000     -2.064019      0.000000      1.391385      0.000000      1.400195
   30.05000      0.000000     -1.828558      0.000000      1.570571      0.000000     -2.116427      0.000000      1.788587      0.000000      2.101729
   30.10000      0.000000     -1.636924      0.000000      1.632079      0.000000     -2.617265      0.000000      1.688189      0.000000      0.508818
   30.15000      0.000000     -1.354574      0.000000      1.352658      0.000000     -1.370114      0.000000      1.373893      0.000000      0.336892
   30.20000      0.000000      0.500741      0.000000      1.056206      0.000000      1.224276      0.000000      1.568540      0.000000      1.183821
   30.25000      0.000000     -0.274498      0.000000      2.122254      0.000000     -2.350701      0.000000      1.300581      0.000000      1.323087
   30.30000      0.000000     -1.292788      0.000000      2.534646      0.000000     -2.565961      0.000000      2.286164      0.000000      2.651395
   30.35000      0.000000     -1.936343      0.000000     -2.852024      0.000000     -2.141903      0.000000     -2.708862      0.000000     -2.232235
   30.40000      0.000000     -2.156686      0.000000     -2.276541      0.000000     -2.192153      0.000000     -2.192498      0.000000     -2.862677
   30.45000      0.000000     -1.900759      0.000000     -2.729715      0.000000     -2.564109      0.000000     -0.538621      0.000000      2.884592
   30.50000      0.000000     -1.454003      0.000000     -1.570752      0.000000     -1.875656      0.000000      1.351764      0.000000      2.737081
   30.55000      0.000000     -0.722727      0.000000     -0.333131      0.000000     -1.405981      0.000000      0.711930      0.000000     -2.616087
   30.60000      0.000000     -1.573689      0.000000     -1.483910      0.000000     -2.078498      0.000000     -1.796545      0.000000     -2.760318
   30.65000      0.000000     -1.318690      0.000000      1.396836      0.000000     -3.134347      0.000000      0.646319      0.000000     -2.666277
   30.70000      0.000000     -0.715109      0.000000      0.467367      0.000000      0.529282      0.000000      0.922504      0.000000      1.183692
   30.75000      0.000000     -0.525430      0.000000      1.463196      0.000000      0.283834      0.000000      1.032490      0.000000      0.087410
   30.80000      0.000000     -2.159553      0.000000     -2.471732      0.000000      1.916151      0.000000      1.813969      0.000000      2.672100
   30.85000      0.000000     -2.144771      0.000000     -2.132371      0.000000     -2.511706      0.000000     -0.823643      0.000000     -2.756567
   30.90000      0.000000     -2.452464      0.000000     -3.099462      0.000000     -1.914347      0.000000     -2.141185      0.000000     -2.710795
   30.95000      0.000000     -0.748626      0.000000      0.115319      0.000000     -1.394154      0.000000     -0.323930      0.000000     -1.424511
   31.00000      0.000000      2.504864      0.000000     -0.736524      0.000000     -2.885114      0.000000     -0.845409      0.000000     -2.827984
   31.05000      0.000000      1.452811      0.000000     -2.233484      0.000000      1.960364      0.000000     -1.287731      0.000000      1.934567
   31.10000      0.000000      1.126139      0.000000     -1.673458      0.000000      1.258403      0.000000     -0.756925      0.000000      1.570929
   31.15000      0.000000      0.756940      0.000000      2.707334      0.000000      1.104008      0.000000      1.684276      0.000000      1.341512
   31.20000      0.000000      0.441521      0.000000     -2.737341      0.000000      0.901964      0.000000      0.358096      0.000000      2.472998
   31.25000      0.000000      2.713222      0.000000      0.683143      0.000000      2.473071      0.000000     -1.452035      0.000000      2.592727
   31.30000      0.000000      0.941853      0.000000      2.420434      0.000000      1.062376      0.000000      2.664170      0.000000      1.090362
   31.35000      0.000000      2.332729      0.000000      2.876171      0.000000      2.579162      0.000000      2.516290      0.000000     -2.906591
   31.40000      0.000000     -3.008232      0.000000      2.851804      0.000000      2.193003      0.000000      2.854387      0.000000     -2.860814
   31.45000      0.000000     -2.831828      0.000000     -1.805918      0.000000      3.118827      0.000000     -2.046806      0.000000     -2.769963
   31.50000      0.000000     -2.916163      0.000000     -2.360633      0.000000      2.957992      0.000000     -2.060807      0.000000     -3.096478
   31.55000      0.000000     -1.531101      0.000000     -2.050532      0.000000     -1.543426      0.000000     -1.954338      0.000000     -1.897474
   31.60000      0.000000     -0.805931      0.000000     -0.950117      0.000000     -0.577043      0.000000      0.654687      0.000000     -0.539615
   31.65000      0.000000     -1.765292      0.000000     -2.265693      0.000000     -1.960804      0.000000      0.041524      0.000000     -2.088242
   31.70000      0.000000     -2.231504      0.000000     -2.818296      0.000000     -2.475606      0.000000     -1.847078      0.000000     -2.533022
   31.75000      0.000000     -2.696727      0.000000     -2.710307      0.000000     -2.994199      0.000000      2.661004      0.000000     -2.849168
   31.80000      0.000000     -2.588112      0.000000     -0.783889      0.000000     -2.740743      0.000000      0.041199      0.000000     -2.711372
   31.85000      0.000000      2.924120      0.000000     -1.898367      0.000000      2.717946      0.000000     -0.215934      0.000000      2.771030
   31.90000      0.000000      2.837013      0.000000     -2.235504      0.000000      2.596552      0.000000     -0.605176      0.000000      2.616004
   31.95000      0.000000      2.426560      0.000000      3.009767      0.000000      2.512660      0.000000      3.046765      0.000000      2.350679
   32.00000      0.000000      2.491083      0.000000      3.094418      0.000000      2.900954      0.000000      2.013709      0.000000      2.999666
   32.05000      0.000000     -3.128348      0.000000      3.094959      0.000000     -2.896727      0.000000      1.828808      0.000000     -1.407065
   32.10000      0.000000     -2.279439      0.000000      3.016922      0.000000     -2.732175      0.000000      2.485048      0.000000     -2.686980
   32.15000      0.000000     -2.656235      0.000000     -3.132065      0.000000     -2.793613      0.000000      1.999923      0.000000     -3.049278
   32.20000      0.000000     -2.697629      0.000000     -2.776829      0.000000     -1.994716      0.000000      1.203977      0.000000     -3.089563
   32.25000      0.000000     -2.745039      0.000000      2.280992      0.000000     -2.286657      0.000000      0.725612      0.000000     -3.092620
   32.30000      0.000000     -2.768821      0.000000     -0.584111      0.000000     -0.952579      0.000000     -0.203577      0.000000     -2.231087
   32.35000      0.000000     -2.708308      0.000000     -1.410784      0.000000      0.143669      0.000000     -0.649022      0.000000     -2.566670
   32.40000      0.000000      2.929771      0.000000     -2.345554      0.000000      2.154915      0.000000      0.770756      0.000000     -3.077755
   32.45000      0.000000      2.703372      0.000000      1.829902      0.000000      2.657079      0.000000      0.890473      0.000000      3.009090
   32.50000      0.000000      2.918782      0.000000      2.263864      0.000000     -2.459317      0.000000      0.944526      0.000000     -2.211937
   32.55000      0.000000     -2.068892      0.000000     -2.538546      0.000000     -3.012552      0.000000      1.981108      0.000000     -2.174266
   32.60000      0.000000     -1.862255      0.000000      2.719797      0.000000     -2.128929      0.000000      0.770477      0.000000     -2.158550
   32.65000      0.000000     -0.933470      0.000000     -0.939337      0.000000     -1.148590      0.000000     -0.816736      0.000000     -1.054396
   32.70000      0.000000     -1.207261      0.000000     -1.604426      0.000000     -1.330059      0.000000     -0.902435      0.000000     -1.249469
   32.75000      0.000000     -1.067792      0.000000     -1.900618      0.000000     -0.848533      0.000000     -1.435543      0.000000     -0.834185
   32.80000      0.000000     -1.304010      0.000000     -1.982941      0.000000     -0.430451      0.000000     -0.686561      0.000000     -1.495995
   32.85000      0.000000      0.392535      0.000000     -0.126378      0.000000      0.119306      0.000000     -0.039848      0.000000     -0.459796
   32.90000      0.000000      0.146661      0.000000      1.697431      0.000000      1.319700      0.000000      0.215837      0.000000      0.369316
   32.95000      0.000000      0.115813      0.000000     -2.866079      0.000000      1.843613      0.000000     -2.822270      0.000000      0.985144
   33.00000      0.000000      0.247863      0.000000     -1.766523      0.000000      0.448479      0.000000     -1.231824      0.000000      0.434928
   33.05000      0.000000      1.166931      0.000000     -1.312575      0.000000      0.899049      0.000000     -1.198306      0.000000      1.836115
   33.10000      0.000000      2.453164      0.000000     -1.870554      0.000000      3.083482      0.000000     -1.060482      0.000000      2.643310
   33.15000      0.000000      2.389100      0.000000     -2.313589      0.000000      2.465576      0.000000     -2.283985      0.000000      2.419309
   33.20000      0.000000     -2.943292      0.000000     -2.076368      0.000000     -2.854159      0.000000     -1.826054      0.000000     -2.208697
   33.25000      0.000000      2.211047      0.000000      1.169518      0.000000      2.653884      0.000000     -1.407160      0.000000      2.918793
   33.30000      0.000000      1.900830      0.000000     -1.058428      0.000000      0.595572      0.000000     -0.615705      0.000000     -1.079447
   33.35000      0.000000      1.744838      0.000000     -1.729065      0.000000      1.725030      0.000000     -1.623077      0.000000      2.487514
   33.40000      0.000000     -2.631671      0.000000     -2.399394      0.000000     -2.361721      0.000000     -1.481618      0.000000     -1.980575
   33.45000      0.000000     -3.134631      0.000000     -1.351227      0.000000      2.054399      0.000000     -2.587734      0.000000     -2.911949
   33.50000      0.000000     -2.919260      0.000000     -2.516792      0.000000     -2.851399      0.000000     -2.211191      0.000000     -2.310485
   33.55000      0.000000      2.017816      0.000000     -1.306923      0.000000      2.071037      0.000000     -1.201116      0.000000      2.498175
   33.60000      0.000000      1.734302      0.000000     -0.552754      0.000000      2.677798      0.000000     -1.611249      0.000000      2.782380
   33.65000      0.000000      1.621493      0.000000      0.012171      0.000000      3.073481      0.000000     -0.178024      0.000000      2.391418
   33.70000      0.000000      2.239613      0.000000      0.676354      0.000000      2.423965      0.000000      0.501115      0.000000      0.330032
   33.75000      0.000000      2.831209      0.000000     -1.413756      0.000000      2.789017      0.000000     -1.161390      0.000000      1.472545
   33.80000      0.000000      2.495451      0.000000      1.396023      0.000000      2.071354      0.000000      1.043592      0.000000      2.098588
   33.85000      0.000000      1.962582      0.000000     -2.724587      0.000000      2.951387      0.000000     -2.323699      0.000000      1.878159
   33.90000      0.000000      2.633986      0.000000      1.955607      0.000000     -3.045226      0.000000     -2.060406      0.000000     -2.468394
   33.95000      0.000000      2.912456      0.000000     -0.334215      0.000000     -2.936032      0.000000     -1.868941      0.000000      2.882010
   34.00000      0.000000      1.990813      0.000000      0.006296      0.000000     -1.850306      0.000000     -2.150310      0.000000      0.529518
   34.05000      0.000000      1.249742      0.000000      1.331912      0.000000      1.079945      0.000000      2.714010      0.000000      1.365624
   34.10000      0.000000      2.072661      0.000000      0.250555      0.000000      2.654361      0.000000      2.098632      0.000000      0.257882
   34.15000      0.000000      2.903036      0.000000     -2.210268      0.000000      3.054703      0.000000     -2.484121      0.000000      2.887124
   34.20000      0.000000      2.927283      0.000000      2.699292      0.000000      2.523304      0.000000     -3.041117      0.000000      0.294784
   34.25000      0.000000     -1.490711      0.000000      1.218962      0.000000     -1.067444      0.000000      2.234951      0.000000     -0.971408
   34.30000      0.000000     -1.898649      0.000000      2.105433      0.000000     -1.823775      0.000000      2.428675      0.000000     -1.323652
   34.35000      0.000000     -2.826015      0.000000      2.230046      0.000000     -2.429181      0.000000      1.787226      0.000000     -2.344876
   34.40000      0.000000     -3.070535      0.000000      1.572168      0.000000     -2.854623      0.000000      2.240554      0.000000      2.362954
   34.45000      0.000000     -0.575602      0.000000      0.967130      0.000000     -0.835836      0.000000     -1.996161      0.000000     -0.379441
   34.50000      0.000000     -1.964649      0.000000     -0.510091      0.000000     -1.838594      0.000000     -0.655670      0.000000     -1.740660
   34.55000      0.000000     -2.470715      0.000000     -0.500090      0.000000     -2.007655      0.000000     -0.919883      0.000000      0.132943
   34.60000      0.000000     -2.404471      0.000000     -0.792326      0.000000     -2.034633      0.000000     -0.765978      0.000000     -1.944225
   34.65000      0.000000     -0.316704      0.000000      1.931168      0.000000     -0.630872      0.000000      2.280953      0.000000     -0.023997
   34.70000      0.000000     -0.270521      0.000000      0.423216      0.000000     -2.465492      0.000000      1.356222      0.000000     -0.459542
   34.75000      0.000000      2.606762      0.000000      0.301503      0.000000     -2.872694      0.000000      0.098001      0.000000      2.559189
   34.80000      0.000000      2.497881      0.000000     -0.199884      0.000000      2.768255      0.000000     -2.542544      0.000000      2.540120
   34.85000      0.000000      1.876689      0.000000      0.552370      0.000000      2.001722      0.000000     -3.048824      0.000000      1.627793
   34.90000      0.000000      1.354323      0.000000     -0.814499      0.000000     -0.035869      0.000000     -2.419381      0.000000      1.301705
   34.95000      0.000000      0.905836      0.000000     -0.146543      0.000000      0.137751      0.000000     -0.652889      0.000000      0.700395
   35.00000      0.000000      1.399695      0.000000      1.883761      0.000000      0.953994      0.000000     -2.913472      0.000000      1.108307
   35.05000      0.000000      0.499765      0.000000      0.761912      0.000000      0.413136      0.000000     -1.908572      0.000000      0.057294
   35.10000      0.000000      2.119109      0.000000      1.653457      0.000000      2.350110      0.000000      2.210627      0.000000      2.081404
   35.15000      0.000000     -2.948004      0.000000      0.957256      0.000000     -1.956823      0.000000      1.384297      0.000000     -2.835637
   35.20000      0.000000     -3.111051      0.000000      1.055463      0.000000     -2.774672      0.000000      3.032444      0.000000      2.829325
   35.25000      0.000000      3.011414      0.000000      0.784202      0.000000      2.464150      0.000000     -0.879761      0.000000      2.922357
   35.30000      0.000000      1.867500      0.000000      0.357672      0.000000      1.329498      0.000000      0.390718      0.000000      2.964803
   35.35000      0.000000      2.351710      0.000000      0.495285      0.000000      2.123135      0.000000     -0.760221      0.000000      2.581238
   35.40000      0.000000      2.605757      0.000000      0.700982      0.000000      2.473800      0.000000      2.210542      0.000000      2.853618
   35.45000      0.000000      3.116057      0.000000      1.184496      0.000000      2.920648      0.000000      2.632381      0.000000     -2.671967
   35.50000      0.000000      2.720490      0.000000      1.539934      0.000000      2.827524      0.000000      2.269273      0.000000      2.866834
   35.55000      0.000000      2.395986      0.000000      1.226713      0.000000     -2.929096      0.000000      2.042304      0.000000      2.823129
   35.60000      0.000000     -2.799844      0.000000      1.143038      0.000000     -2.639465      0.000000      1.429942      0.000000      1.546699
   35.65000      0.000000     -3.134706      0.000000      0.503719      0.000000     -2.714092      0.000000      3.078257      0.000000      1.327705
   35.70000      0.000000      3.021018      0.000000      0.288877      0.000000      2.391468      0.000000      2.525623      0.000000      2.298305
   35.75000      0.000000      2.625146      0.000000      1.174969      0.000000     -3.080316      0.000000      1.534324      0.000000      2.052743
   35.80000      0.000000      2.558839      0.000000      0.870717      0.000000      2.610634      0.000000      1.901136      0.000000      2.403708
   35.85000      0.000000      2.856750      0.000000      1.657124      0.000000      2.765598      0.000000      2.346556      0.000000      2.872079
   35.90000      0.000000      2.406702      0.000000      1.635358      0.000000      2.388334      0.000000      2.248311      0.000000      2.481926
   35.95000      0.000000      2.512325      0.000000      1.029715      0.000000      2.566851      0.000000      1.330305      0.000000      2.380219
   36.00000      0.000000      2.623088      0.000000      1.198299      0.000000      2.868089      0.000000      1.579040      0.000000      2.516453
   36.05000      0.000000     -3.116625      0.000000      2.259696      0.000000      3.031291      0.000000      2.181970      0.000000      2.917979
   36.10000      0.000000     -2.986105      0.000000      1.780744      0.000000     -2.808041      0.000000      2.462463      0.000000     -2.939001
   36.15000      0.000000      3.130292      0.000000      1.352515      0.000000     -2.739891      0.000000      1.388489      0.000000     -2.880278
   36.20000      0.000000     -3.034097      0.000000      1.351597      0.000000     -3.078162      0.000000      1.884517      0.000000      3.107337
   36.25000      0.000000     -2.924156      0.000000      1.654290      0.000000     -3.015380      0.000000      1.656688      0.000000      2.736150
   36.30000      0.000000     -0.992637      0.000000      1.559876      0.000000      0.891489      0.000000      2.223285      0.000000     -1.725070
   36.35000      0.000000     -2.993740      0.000000      1.360317      0.000000     -0.973410      0.000000      1.575230      0.000000     -1.681557
   36.40000      0.000000      2.193842      0.000000      1.373115      0.000000      0.026796      0.000000      1.440132      0.000000      1.868985
   36.45000      0.000000     -1.489459      0.000000      1.232383      0.000000     -0.694550      0.000000      1.384515      0.000000     -2.299273
