   30.45000      0.0000000000     -2.6617638514      0.0000000000     -1.5665403520      0.0000000000     -2.6363721841      0.0000000000     -2.3116968842      0.0000000000     -2.7693089621
   30.50000      0.0000000000      3.1353243469      0.0000000000     -0.7582750307      0.0000000000     -2.4764533987      0.0000000000     -0.5265326981      0.0000000000     -2.4187398209
   30.55000      0.0000000000     -2.9135401803      0.0000000000      1.9824984735      0.0000000000     -2.3953669188      0.0000000000     -0.2659033741      0.0000000000     -2.1515629584
   30.60000      0.0000000000     -2.5921663828      0.0000000000     -1.6220522115      0.0000000000     -2.2383204512      0.0000000000     -0.8948747920      0.0000000000     -2.3288150623
   30.65000      0.0000000000      2.5884600370      0.0000000000      1.5354772938      0.0000000000     -2.9082471626      0.0000000000      0.9969293465      0.0000000000     -2.3793995910
   30.70000      0.0000000000      2.7609412615      0.0000000000      0.9220704443      0.0000000000     -0.5204167239      0.0000000000      0.7008306780      0.0000000000      0.1278739024
   30.75000      0.0000000000      0.9053834119      0.0000000000      1.0011199860      0.0000000000      0.6119380061      0.0000000000      1.2587873914      0.0000000000      0.0127876355
   30.80000      0.0000000000      3.0324162668      0.0000000000     -2.0945464654      0.0000000000      0.7158047134      0.0000000000     -1.7697839651      0.0000000000     -0.0087696028
   30.85000      0.0000000000     -2.7257834823      0.0000000000     -1.6625755208      0.0000000000     -2.6650293859      0.0000000000     -1.1716901441      0.0000000000     -1.9067533368
   30.90000      0.0000000000     -2.6748480209      0.0000000000     -1.8166076617      0.0000000000     -2.0401826814      0.0000000000     -1.3492151349      0.0000000000     -1.0125143100
   30.95000      0.0000000000     -2.5740877704      0.0000000000     -0.6603166577      0.0000000000     -1.6972866534      0.0000000000     -0.5636012041      0.0000000000     -1.4949027515
   31.00000      0.0000000000      2.8815486236      0.0000000000     -0.8424403283      0.0000000000      2.9865601775      0.0000000000     -0.6254515663      0.0000000000     -0.7557018967
   31.05000      0.0000000000      2.2198874824      0.0000000000     -0.2239377871      0.0000000000      2.0389737437      0.0000000000     -1.8852723885      0.0000000000      1.0212355895
   31.10000      0.0000000000      1.6662005095      0.0000000000      0.0785334185      0.0000000000      1.7402819976      0.0000000000     -0.3533172042      0.0000000000      1.0559286404
   31.15000      0.0000000000      1.2156490809      0.0000000000      0.0479858272      0.0000000000      1.0788229458      0.0000000000     -0.3356512705      0.0000000000      0.6583121938
   31.20000      0.0000000000     -0.2540666726      0.0000000000     -0.6431790650      0.0000000000     -0.2262409834      0.0000000000     -0.1253025005      0.0000000000     -0.5189895400
   31.25000      0.0000000000      2.6244591586      0.0000000000     -0.1386082889      0.0000000000     -3.1314395224      0.0000000000     -0.2078874303      0.0000000000     -1.1190435990
   31.30000      0.0000000000      1.7912045184      0.0000000000      2.1958793838      0.0000000000      1.0227259371      0.0000000000      2.0149226288      0.0000000000     -0.0348110358
   31.35000      0.0000000000      2.5821535596      0.0000000000      2.1271475903      0.0000000000      2.1580795039      0.0000000000      1.5628949346      0.0000000000     -1.0683913654
   31.40000      0.0000000000      3.0890233599      0.0000000000      2.6976887073      0.0000000000      2.5597239549      0.0000000000      2.8393254529      0.0000000000     -2.5469995839
   31.45000      0.0000000000     -2.7665477464      0.0000000000     -1.5710949566      0.0000000000     -2.5754286735      0.0000000000     -1.2592490193      0.0000000000     -2.6991452769
   31.50000      0.0000000000     -2.4462453620      0.0000000000      2.5025462810      0.0000000000     -2.0045461861      0.0000000000     -1.2064588833      0.0000000000     -2.0126826788
   31.55000      0.0000000000     -0.6981881224      0.0000000000     -1.9870277960      0.0000000000     -1.8408588420      0.0000000000     -1.4532657512      0.0000000000     -1.0222071677
   31.60000      0.0000000000     -0.4154829577      0.0000000000      0.8365536155      0.0000000000     -0.4764114353      0.0000000000     -0.0155802980      0.0000000000     -0.7244403407
   31.65000      0.0000000000     -1.1937846920      0.0000000000     -1.1512794425      0.0000000000     -1.7998422430      0.0000000000     -0.6058807109      0.0000000000     -1.5431039213
   31.70000      0.0000000000     -2.1143712477      0.0000000000      1.8548735154      0.0000000000     -2.5023600747      0.0000000000     -0.5906277971      0.0000000000     -2.0781743531
   31.75000      0.0000000000     -3.0777938076      0.0000000000      3.1115722639      0.0000000000     -2.9336323419      0.0000000000     -1.3925749165      0.0000000000     -2.5154199996
   31.80000      0.0000000000     -2.9476773048      0.0000000000     -0.6460494595      0.0000000000     -2.9079438164      0.0000000000     -0.4658623338      0.0000000000     -2.1809034911
   31.85000      0.0000000000      2.7795514468      0.0000000000     -1.9350255685      0.0000000000      2.6653221569      0.0000000000     -1.1468626042      0.0000000000     -3.0559096449
   31.90000      0.0000000000      2.3661222243      0.0000000000      0.4194212750      0.0000000000      2.4427861202      0.0000000000     -0.0388996872      0.0000000000      2.9784383162
   31.95000      0.0000000000      2.4971642330      0.0000000000      2.7558207227      0.0000000000      2.3124298715      0.0000000000      2.0250321780      0.0000000000      2.5279766643
   32.00000      0.0000000000      2.3167420825      0.0000000000      2.5239601733      0.0000000000      2.4040846963      0.0000000000      1.5941000397      0.0000000000     -2.7911686021
   32.05000      0.0000000000     -2.0053878152      0.0000000000      2.1545809523      0.0000000000     -3.0757149760      0.0000000000      1.2380335222      0.0000000000     -1.3509598115
   32.10000      0.0000000000     -2.7769277926      0.0000000000      1.7355421408      0.0000000000     -2.1999820760      0.0000000000      1.3743650685      0.0000000000     -2.0350942789
   32.15000      0.0000000000     -1.4950788095      0.0000000000      1.9739623742      0.0000000000     -2.3171196095      0.0000000000      0.1482067989      0.0000000000     -1.6428712006
   32.20000      0.0000000000     -2.8721120969      0.0000000000      1.8535315781      0.0000000000      3.0353734827      0.0000000000      0.3274332760      0.0000000000     -0.7839606737
   32.25000      0.0000000000      2.1478272172      0.0000000000      1.9591734022      0.0000000000      1.3687787779      0.0000000000     -0.2298262206      0.0000000000     -2.7601687669
   32.30000      0.0000000000      0.3011422672      0.0000000000      1.2657858374      0.0000000000     -2.9780549867      0.0000000000     -0.8080303325      0.0000000000     -1.3928420899
   32.35000      0.0000000000      0.1158040988      0.0000000000     -0.1065971087      0.0000000000      2.2060926516      0.0000000000     -0.6713340880      0.0000000000     -1.2447185571
   32.40000      0.0000000000     -0.9483048938      0.0000000000      0.8859860621      0.0000000000      2.5158379592      0.0000000000      0.2737644106      0.0000000000     -3.0575652958
   32.45000      0.0000000000      2.3599175158      0.0000000000      1.2497487670      0.0000000000      2.4176828602      0.0000000000     -0.2487464530      0.0000000000      2.6387144395
   32.50000      0.0000000000      1.0825967608      0.0000000000      1.7459439954      0.0000000000      2.7168382408      0.0000000000      0.7920199697      0.0000000000     -2.4910915034
   32.55000      0.0000000000     -0.6879652038      0.0000000000      2.5392934628      0.0000000000      2.6196809096      0.0000000000     -1.0969765207      0.0000000000     -1.9607002331
   32.60000      0.0000000000     -1.5003468141      0.0000000000     -3.0092052498      0.0000000000     -2.2645194108      0.0000000000      1.4892670521      0.0000000000     -1.4944939445
   32.65000      0.0000000000     -1.1503118242      0.0000000000     -1.2805169772      0.0000000000     -0.9830377010      0.0000000000     -0.9748805201      0.0000000000     -1.1699709924
   32.70000      0.0000000000     -1.0822117046      0.0000000000     -1.0255581934      0.0000000000     -1.1081546565      0.0000000000     -1.2119697389      0.0000000000     -1.1537203010
   32.75000      0.0000000000     -0.9686854053      0.0000000000     -1.9105988135      0.0000000000     -1.0022901029      0.0000000000     -1.0587256460      0.0000000000     -1.6980145642
   32.80000      0.0000000000     -1.1685269282      0.0000000000     -2.0457039616      0.0000000000     -0.8118719479      0.0000000000     -1.2401190883      0.0000000000     -1.3930521720
   32.85000      0.0000000000     -0.1712379703      0.0000000000      0.2331426658      0.0000000000      0.0599812018      0.0000000000      0.0863644027      0.0000000000     -1.1221745985
   32.90000      0.0000000000      0.4961365340      0.0000000000      1.2493539862      0.0000000000      0.7430106342      0.0000000000      2.0666011954      0.0000000000     -0.0024375158
   32.95000      0.0000000000     -0.1600244397      0.0000000000      2.6142979741      0.0000000000      0.2493440295      0.0000000000     -3.0042748733      0.0000000000     -0.5808178879
   33.00000      0.0000000000      0.1302889658      0.0000000000     -1.1415575104      0.0000000000      0.3235866913      0.0000000000     -1.1083476766      0.0000000000     -0.1256079911
   33.05000      0.0000000000     -0.4868263095      0.0000000000     -1.3444732422      0.0000000000      0.5763112612      0.0000000000     -1.1051503182      0.0000000000     -1.0762631721
   33.10000      0.0000000000      0.8393830116      0.0000000000     -2.9387250904      0.0000000000      2.3432348265      0.0000000000     -1.8365122022      0.0000000000     -2.6715211825
   33.15000      0.0000000000      2.5312507190      0.0000000000     -2.7084813925      0.0000000000      2.4980811416      0.0000000000     -2.1087955285      0.0000000000      2.4838562780
   33.20000      0.0000000000     -1.6650403887      0.0000000000     -1.5929393024      0.0000000000     -3.0343524561      0.0000000000     -1.4435387049      0.0000000000     -1.8215878170
   33.25000      0.0000000000     -0.1425018367      0.0000000000     -1.2054185634      0.0000000000      2.4305676301      0.0000000000     -1.1722132044      0.0000000000     -2.9673847207
   33.30000      0.0000000000      0.1794782879      0.0000000000     -1.4395958503      0.0000000000      1.2723540290      0.0000000000     -0.9448522796      0.0000000000      1.9280502404
   33.35000      0.0000000000      0.0091766257      0.0000000000      1.1323199160      0.0000000000      1.3139418491      0.0000000000      1.6420151461      0.0000000000      1.6543299018
   33.40000      0.0000000000     -1.5872225638      0.0000000000     -1.5787479756      0.0000000000     -1.9548937758      0.0000000000     -1.4402220849      0.0000000000     -1.7482523279
   33.45000      0.0000000000     -2.4498061914      0.0000000000     -1.7601724254      0.0000000000      0.6459583861      0.0000000000     -1.7250762459      0.0000000000      2.8559753641
   33.50000      0.0000000000     -1.6217018210      0.0000000000     -2.1303886406      0.0000000000     -2.9751043363      0.0000000000     -2.5165836942      0.0000000000     -2.0554226877
   33.55000      0.0000000000      1.3533952681      0.0000000000     -2.1370179228      0.0000000000      1.4579202270      0.0000000000     -0.1832499945      0.0000000000      2.1040924316
   33.60000      0.0000000000     -0.0764921951      0.0000000000     -1.5027809336      0.0000000000      1.6650040374      0.0000000000     -1.4356706853      0.0000000000      2.3715375088
   33.65000      0.0000000000      2.6545026605      0.0000000000     -2.1485437873      0.0000000000      0.6384478719      0.0000000000      2.4691844016      0.0000000000      1.3824076349
   33.70000      0.0000000000      1.7527481200      0.0000000000     -0.0677147799      0.0000000000      1.0765675251      0.0000000000      1.1636763930      0.0000000000      1.5965884975
   33.75000      0.0000000000     -1.0219978728      0.0000000000     -0.8329063127      0.0000000000      2.1566662666      0.0000000000     -2.2488179189      0.0000000000      2.3621920008
   33.80000      0.0000000000      0.7959552067      0.0000000000      1.1449301236      0.0000000000      1.8082529855      0.0000000000      1.5718889693      0.0000000000      1.9747704994
   33.85000      0.0000000000     -1.7152253535      0.0000000000      0.7172080191      0.0000000000      1.8531991308      0.0000000000     -2.5181450566      0.0000000000      1.7187292732
   33.90000      0.0000000000     -2.9845635175      0.0000000000      2.5875880290      0.0000000000      2.5428722246      0.0000000000      3.0628191782      0.0000000000      3.1385608676
   33.95000      0.0000000000     -2.7506095580      0.0000000000     -2.1508275596      0.0000000000     -2.5577312523      0.0000000000     -2.3366114262      0.0000000000     -2.9417633344
   34.00000      0.0000000000     -2.4185616575      0.0000000000     -0.4705322402      0.0000000000      3.1003473867      0.0000000000      0.3913415823      0.0000000000      2.5384685730
   34.05000      0.0000000000      0.0458787435      0.0000000000      1.6237895458      0.0000000000      0.8276334292      0.0000000000      2.1722095028      0.0000000000      1.4241948548
   34.10000      0.0000000000      0.0471050322      0.0000000000      1.8261685710      0.0000000000      1.0346616854      0.0000000000      2.1315390787      0.0000000000      2.7835258326
   34.15000      0.0000000000     -2.8915340488      0.0000000000     -1.3039302103      0.0000000000      2.0350654587      0.0000000000     -3.1168183335      0.0000000000      2.9446436137
   34.20000      0.0000000000     -2.4226038838      0.0000000000      2.1592453048      0.0000000000      0.1398943533      0.0000000000      2.2012936249      0.0000000000      3.1092462203
   34.25000      0.0000000000     -1.2644746567      0.0000000000      1.6067799832      0.0000000000     -0.7793010479      0.0000000000      1.1034066518      0.0000000000     -1.6442746616
   34.30000      0.0000000000     -1.3677559476      0.0000000000      2.6548331342      0.0000000000     -2.1172743834      0.0000000000      2.6644986397      0.0000000000     -2.0093837238
   34.35000      0.0000000000     -2.0039190639      0.0000000000      2.7763940030      0.0000000000     -2.4227391388      0.0000000000      2.3093540872      0.0000000000     -2.1184620151
   34.40000      0.0000000000     -2.4438883613      0.0000000000      1.5450792298      0.0000000000      3.0857334553      0.0000000000      2.2638650604      0.0000000000     -3.0152691187
   34.45000      0.0000000000     -0.7888212359      0.0000000000     -2.3967881190      0.0000000000     -0.0866715492      0.0000000000      2.9875887370      0.0000000000     -1.0745793895
   34.50000      0.0000000000     -1.5796792885      0.0000000000     -0.9866658530      0.0000000000     -1.5796624290      0.0000000000     -0.6791065420      0.0000000000     -1.8019861577
   34.55000      0.0000000000     -1.9164527517      0.0000000000     -0.9544845046      0.0000000000      2.7328784931      0.0000000000     -0.6727366823      0.0000000000     -2.7781065510
   34.60000      0.0000000000     -1.8380331011      0.0000000000     -0.7973544895      0.0000000000     -2.4238270198      0.0000000000     -1.5146087440      0.0000000000     -2.2276795202
   34.65000      0.0000000000     -1.4616846296      0.0000000000      1.3173966955      0.0000000000      0.1504866198      0.0000000000      1.9097143720      0.0000000000      0.2520884478
   34.70000      0.0000000000     -2.4001557184      0.0000000000     -0.4673223148      0.0000000000      0.5151693553      0.0000000000      1.5442279917      0.0000000000     -2.6524718934
   34.75000      0.0000000000     -2.7605707482      0.0000000000     -0.0544901645      0.0000000000     -1.2429026222      0.0000000000      0.7998572182      0.0000000000     -2.9556554918
   34.80000      0.0000000000      2.8033548846      0.0000000000     -1.7699835759      0.0000000000      2.8824121407      0.0000000000     -2.9618065118      0.0000000000      2.7502955723
   34.85000      0.0000000000      1.8443913111      0.0000000000      2.0869184130      0.0000000000      2.0250741740      0.0000000000      2.7171010960      0.0000000000      1.9183617365
   34.90000      0.0000000000      2.1704590446      0.0000000000     -1.8681421613      0.0000000000      0.6528667972      0.0000000000     -2.3787730685      0.0000000000      0.4240236177
   34.95000      0.0000000000      0.7418507500      0.0000000000     -0.6100003410      0.0000000000      0.4161434804      0.0000000000      0.3380428359      0.0000000000     -0.5433691903
   35.00000      0.0000000000      1.3908059686      0.0000000000      2.1217683780      0.0000000000      1.5706396424      0.0000000000      2.8589819838      0.0000000000      1.3137436245
   35.05000      0.0000000000     -0.0648810270      0.0000000000      0.5575027776      0.0000000000      0.0693316704      0.0000000000      0.4904014058      0.0000000000      0.5059481853
   35.10000      0.0000000000     -2.5960063582      0.0000000000      2.4242520810      0.0000000000      1.2023861294      0.0000000000      2.3962046949      0.0000000000      1.5218497158
   35.15000      0.0000000000     -1.3088039837      0.0000000000      1.4899557942      0.0000000000     -0.8352951999      0.0000000000      2.6799927869      0.0000000000     -0.3044259731
   35.20000      0.0000000000      3.0678208236      0.0000000000      0.4095012515      0.0000000000     -2.7605004683      0.0000000000     -3.1101669119      0.0000000000      2.4030614160
   35.25000      0.0000000000     -3.0759162513      0.0000000000     -0.0373171554      0.0000000000     -2.9106610189      0.0000000000      2.8207657145      0.0000000000      2.3267973130
   35.30000      0.0000000000      3.0904548264      0.0000000000     -0.8574674410      0.0000000000      2.5508410701      0.0000000000     -1.4823709316      0.0000000000      2.5588414402
   35.35000      0.0000000000      3.0655284166      0.0000000000     -0.5427271858      0.0000000000      2.8418935827      0.0000000000      1.2867602447      0.0000000000      2.8111295598
   35.40000      0.0000000000     -2.8992017371      0.0000000000      0.2822436451      0.0000000000     -3.1185312043      0.0000000000      2.3759433831      0.0000000000      3.0891341129
   35.45000      0.0000000000     -3.1048581167      0.0000000000      0.5663448280      0.0000000000     -2.9344651815      0.0000000000      2.1226290408      0.0000000000      3.0969126575
   35.50000      0.0000000000     -2.7647207133      0.0000000000     -3.0880801383      0.0000000000     -2.8836902038      0.0000000000      1.9155038909      0.0000000000      2.6141923709
   35.55000      0.0000000000     -2.9154050248      0.0000000000      1.9116189901      0.0000000000     -2.6656586369      0.0000000000      1.9295287784      0.0000000000      2.7463237364
   35.60000      0.0000000000      3.1130808332      0.0000000000      1.8071709289      0.0000000000     -2.0371782877      0.0000000000      2.7974081632      0.0000000000     -2.5325203935
   35.65000      0.0000000000     -2.9641632445      0.0000000000      2.4185271909      0.0000000000     -1.7161281935      0.0000000000      2.1067867263      0.0000000000     -1.3180784320
   35.70000      0.0000000000     -3.0185831128      0.0000000000     -0.4459175870      0.0000000000      3.0549588681      0.0000000000      2.8469148386      0.0000000000      2.7409518795
   35.75000      0.0000000000      2.7249700319      0.0000000000      0.6423760067      0.0000000000      3.1175829454      0.0000000000      1.8704686078      0.0000000000      2.5456102964
   35.80000      0.0000000000      2.6075042413      0.0000000000      1.1783659589      0.0000000000      2.9319551042      0.0000000000      1.6578754599      0.0000000000      2.4712303412
   35.85000      0.0000000000      3.0010603503      0.0000000000      1.6164617389      0.0000000000      2.7914078952      0.0000000000      2.4900245070      0.0000000000      3.0097051825
   35.90000      0.0000000000      2.5262046195      0.0000000000      1.9325390774      0.0000000000      2.7395224078      0.0000000000      1.8740947626      0.0000000000      2.7196451476
   35.95000      0.0000000000      2.6752193450      0.0000000000      1.1821445744      0.0000000000      2.3630348140      0.0000000000      1.4753984280      0.0000000000      2.1453818439
   36.00000      0.0000000000      2.8313184774      0.0000000000      1.2977660747      0.0000000000      2.7711894231      0.0000000000      1.6543354857      0.0000000000      2.7976561576
   36.05000      0.0000000000      3.0669511884      0.0000000000      2.4392926351      0.0000000000     -3.1235780160      0.0000000000      2.4947585706      0.0000000000      2.8700288816
   36.10000      0.0000000000     -2.9693298834      0.0000000000      2.2036559564      0.0000000000     -2.8042450303      0.0000000000      2.0156833940      0.0000000000     -3.0230985645
   36.15000      0.0000000000     -3.0891740896      0.0000000000      1.2321978494      0.0000000000     -2.8723368655      0.0000000000      1.5248481505      0.0000000000      2.8656488877
   36.20000      0.0000000000      2.9980213782      0.0000000000      1.7885158735      0.0000000000     -2.9226373674      0.0000000000      2.1791960985      0.0000000000     -3.1370159002
   36.25000      0.0000000000      2.8257510606      0.0000000000      1.9833010074      0.0000000000     -2.8176462256      0.0000000000      2.0106438105      0.0000000000      2.4203836700
   36.30000      0.0000000000     -2.1128716097      0.0000000000      1.5784221922      0.0000000000     -1.4549355306      0.0000000000      1.7295254886      0.0000000000      0.5397832490
   36.35000      0.0000000000     -2.0065598579      0.0000000000      1.2897397478      0.0000000000     -2.0386808416      0.0000000000      1.4884678649      0.0000000000     -0.7357858145
   36.40000      0.0000000000      2.2144776831      0.0000000000      1.5275852988      0.0000000000     -2.4030740645      0.0000000000      1.7090179884      0.0000000000     -2.4284002834
   36.45000      0.0000000000      2.9855065416      0.0000000000      1.6826970974      0.0000000000     -2.1981923511      0.0000000000      1.7116182691      0.0000000000     -0.3775587802
   36.50000      0.0000000000     -2.8979460747      0.0000000000      2.0948725838      0.0000000000     -2.6143832921      0.0000000000      2.3720374321      0.0000000000     -2.6243512347
   36.55000      0.0000000000     -2.6810482135      0.0000000000      1.9753275654      0.0000000000     -2.3734965726      0.0000000000      1.9602795582      0.0000000000     -2.0750813310
   36.60000      0.0000000000      1.3995083095      0.0000000000      1.4372674996      0.0000000000     -2.6597115506      0.0000000000      1.9191261786      0.0000000000      2.6744424696
   36.65000      0.0000000000      0.1321238701      0.0000000000      1.3984506834      0.0000000000     -1.8440681859      0.0000000000      1.3378359988      0.0000000000     -1.2650782014
   36.70000      0.0000000000      0.6494639625      0.0000000000      0.9405832866      0.0000000000     -0.8789788790      0.0000000000      1.1261685987      0.0000000000     -0.2419388795
   36.75000      0.0000000000      0.8536377828      0.0000000000      1.3561059314      0.0000000000     -1.2870309920      0.0000000000      1.9335288259      0.0000000000      0.1699083558
   36.80000      0.0000000000      0.9561784069      0.0000000000      1.6908222161      0.0000000000      1.4118690910      0.0000000000      1.7914317079      0.0000000000     -0.9450921843
   36.85000      0.0000000000      0.3104596683      0.0000000000      1.6436946342      0.0000000000     -2.7532845355      0.0000000000      1.6697779391      0.0000000000     -1.5246293861
   36.90000      0.0000000000     -0.5373485301      0.0000000000      1.9857389987      0.0000000000     -1.9773096383      0.0000000000      2.0815018302      0.0000000000     -1.4014787875
   36.95000      0.0000000000      0.3210893026      0.0000000000      1.8658666802      0.0000000000     -1.2196615981      0.0000000000      2.2932647811      0.0000000000     -0.7249672562
   37.00000      0.0000000000     -0.2208349653      0.0000000000      2.7990020465      0.0000000000     -0.9750658953      0.0000000000     -2.3407061130      0.0000000000     -0.8414978436
   37.05000      0.0000000000      0.2580321693      0.0000000000      1.8188476345      0.0000000000     -0.6164629420      0.0000000000      1.2538660644      0.0000000000     -0.2435627582
   37.10000      0.0000000000     -0.1870321002      0.0000000000      1.0022670440      0.0000000000     -0.6305283861      0.0000000000      1.2071912464      0.0000000000     -0.0308484450
   37.15000      0.0000000000      0.1783897409      0.0000000000      1.4329236780      0.0000000000      0.4414491126      0.0000000000      1.5265322701      0.0000000000      0.4079036697
   37.20000      0.0000000000     -0.0922786770      0.0000000000      1.8246971826      0.0000000000     -0.5684574920      0.0000000000      1.6530882429      0.0000000000     -0.7279870831
   37.25000      0.0000000000     -0.6154496432      0.0000000000      0.9488311820      0.0000000000     -1.5183971771      0.0000000000      0.4565373781      0.0000000000     -0.9353272082
   37.30000      0.0000000000      0.2758266962      0.0000000000      1.3589070334      0.0000000000     -0.8559690886      0.0000000000      1.5874432677      0.0000000000     -0.3430106164
   37.35000      0.0000000000      0.1087103399      0.0000000000      1.5232550651      0.0000000000     -0.6116407187      0.0000000000      1.4336648695      0.0000000000     -0.0231918138
   37.40000      0.0000000000      0.4514602599      0.0000000000      1.2255482943      0.0000000000     -0.3752608338      0.0000000000      1.5960305281      0.0000000000      0.1324281750
   37.45000      0.0000000000      1.1124560123      0.0000000000      1.7265581150      0.0000000000      1.0505401609      0.0000000000      2.0442806385      0.0000000000      0.8566056384
   37.50000      0.0000000000      0.8244942435      0.0000000000      0.5535307390      0.0000000000     -0.7177380338      0.0000000000      0.6419901586      0.0000000000      0.2070322339
   37.55000      0.0000000000      0.9741755343      0.0000000000      1.1586951033      0.0000000000     -0.0904350395      0.0000000000      1.7056710487      0.0000000000      0.1854557424
   37.60000      0.0000000000      0.1961350246      0.0000000000      2.4912458113      0.0000000000     -0.0055405651      0.0000000000     -2.5819658505      0.0000000000     -0.0333781096
   37.65000      0.0000000000      1.7762067620      0.0000000000      1.2586877757      0.0000000000      1.5625557836      0.0000000000      1.1250946603      0.0000000000      1.2004112317
   37.70000      0.0000000000      1.1773548622      0.0000000000      1.8938983314      0.0000000000      1.1650526063      0.0000000000      1.9493126139      0.0000000000      0.8128286072
   37.75000      0.0000000000      0.8368500337      0.0000000000      2.0005220334      0.0000000000      0.3159146537      0.0000000000      2.0085640300      0.0000000000      0.5462563061
   37.80000      0.0000000000      0.8366717325      0.0000000000      2.1681682195      0.0000000000      0.6152508573      0.0000000000      1.8818641255      0.0000000000      1.0072630176
   37.85000      0.0000000000      0.7838604390      0.0000000000      2.6297481861      0.0000000000      0.6324535802      0.0000000000      2.2313817440      0.0000000000      1.2174630062
   37.90000      0.0000000000      0.6002541550      0.0000000000      2.4656798201      0.0000000000      0.3617601691      0.0000000000      2.1348979247      0.0000000000      0.9866619268
   37.95000      0.0000000000      0.6011664445      0.0000000000      2.0219883920      0.0000000000      0.7035608957      0.0000000000      2.0226822069      0.0000000000      0.4643877626
   38.00000      0.0000000000     -0.1421351591      0.0000000000      1.2991080939      0.0000000000     -0.1345288884      0.0000000000      0.7849633175      0.0000000000     -0.2492636848
   38.05000      0.0000000000     -0.5266813663      0.0000000000      0.7466620000      0.0000000000     -0.7373435905      0.0000000000      0.7617834992      0.0000000000     -0.5848098928
   38.10000      0.0000000000     -0.2214826642      0.0000000000      1.7356660203      0.0000000000     -0.3502865025      0.0000000000      1.3922194908      0.0000000000     -0.7296494719
   38.15000      0.0000000000     -0.0222304115      0.0000000000      2.2984981220      0.0000000000     -0.4087241972      0.0000000000      2.0110315606      0.0000000000      0.0721907317
   38.20000      0.0000000000     -0.4694794999      0.0000000000      2.5623413625      0.0000000000     -0.4254767135      0.0000000000      1.7887529407      0.0000000000     -0.2398137424
   38.25000      0.0000000000      0.2694089978      0.0000000000      2.9924968736      0.0000000000      0.5556986130      0.0000000000      2.6644033965      0.0000000000     -0.0150654527
   38.30000      0.0000000000     -0.3411822787      0.0000000000     -2.2077261216      0.0000000000     -0.4171244351      0.0000000000     -2.6456579690      0.0000000000     -0.2535045166
   38.35000      0.0000000000     -0.0183129899      0.0000000000     -2.3182172446      0.0000000000     -0.1686623426      0.0000000000     -0.7530058779      0.0000000000     -0.0791941251
   38.40000      0.0000000000     -0.0202497659      0.0000000000     -2.4782223228      0.0000000000     -0.1087461006      0.0000000000      0.1053247510      0.0000000000     -0.0913842866
   38.45000      0.0000000000      0.5467399391      0.0000000000     -2.8760026152      0.0000000000      0.1195867965      0.0000000000     -1.0522705992      0.0000000000     -0.0880345390
   38.50000      0.0000000000      0.0958030280      0.0000000000      2.7871772704      0.0000000000     -0.4220335355      0.0000000000     -2.1001915465      0.0000000000     -0.1254960179
   38.55000      0.0000000000     -0.1089556318      0.0000000000      3.0825889659      0.0000000000     -0.2025899646      0.0000000000      2.9308799750      0.0000000000     -0.3597159391
   38.60000      0.0000000000     -0.2701530158      0.0000000000     -2.5989210534      0.0000000000      0.0798470587      0.0000000000     -0.7879445492      0.0000000000      0.0031524664
   38.65000      0.0000000000     -0.7630699804      0.0000000000     -2.2149951159      0.0000000000     -0.0475111201      0.0000000000     -1.1486104092      0.0000000000      0.2773530692
   38.70000      0.0000000000      0.3284976992      0.0000000000     -0.9562048939      0.0000000000      0.0562780673      0.0000000000     -0.8905827206      0.0000000000     -0.2042228102
   38.75000      0.0000000000      0.2545745051      0.0000000000     -1.7780305635      0.0000000000      0.2052009042      0.0000000000     -1.5109652258      0.0000000000      0.1694719904
   38.80000      0.0000000000     -0.2639336104      0.0000000000     -2.0995243737      0.0000000000      0.4735227511      0.0000000000     -0.5077228068      0.0000000000      0.4279102571
   38.85000      0.0000000000     -0.1646160950      0.0000000000     -1.7385718750      0.0000000000      0.2905286554      0.0000000000     -1.0462477878      0.0000000000      0.2400081356
   38.90000      0.0000000000     -0.1071759583      0.0000000000     -2.0360827327      0.0000000000     -0.1022192564      0.0000000000     -0.5054638673      0.0000000000     -0.2429898125
   38.95000      0.0000000000     -0.1246031471      0.0000000000     -2.1085860136      0.0000000000     -0.1457932488      0.0000000000     -1.1333391621      0.0000000000     -0.3316598189
   39.00000      0.0000000000     -0.3623425254      0.0000000000     -2.4012952684      0.0000000000     -0.2232466575      0.0000000000     -0.5942317826      0.0000000000      0.0361158285
   39.05000      0.0000000000     -0.0095419735      0.0000000000     -1.6859886445      0.0000000000     -0.1061524309      0.0000000000      0.2919250580      0.0000000000      0.2636193850
   39.10000      0.0000000000     -0.2148849548      0.0000000000     -1.0518373824      0.0000000000     -0.0811229573      0.0000000000     -1.1138490596      0.0000000000      0.0964644308
   39.15000      0.0000000000      0.2019422966      0.0000000000     -2.1296577013      0.0000000000      0.3169275288      0.0000000000     -2.5017570819      0.0000000000      1.9004808260
   39.20000      0.0000000000     -0.2145779748      0.0000000000     -2.0027312141      0.0000000000      0.0432833162      0.0000000000     -1.8924078496      0.0000000000      0.7796103108
   39.25000      0.0000000000     -0.1104689731      0.0000000000     -1.0902750466      0.0000000000     -0.0922262838      0.0000000000     -0.7742359597      0.0000000000     -0.2190799824
   39.30000      0.0000000000      0.1904581893      0.0000000000     -0.5896274611      0.0000000000      0.0841556017      0.0000000000     -0.9715250754      0.0000000000      0.3143960194
